MDVP:Fo(Hz),MDVP:Fhi(Hz),MDVP:Flo(Hz),MDVP:Jitter(%),MDVP:Jitter(Abs),MDVP:RAP,MDVP:PPQ,Jitter:DDP,MDVP:Shimmer,MDVP:Shimmer(dB),Shimmer:APQ3,Shimmer:APQ5,MDVP:APQ,Shimmer:DDA,NHR,HNR,RPDE,DFA,spread1,spread2,D2,PPE
-0.10832758944325774,-0.10909618090521024,-0.14138737061462295,0.21944306175908943,-0.19716316562289765,-0.17102425299171267,0.33527294064641944,-0.11349219925565913,0.030059122554328223,0.01765236313422535,0.012170097662459566,-0.018798125879949345,-0.04039421281772256,0.008569757129678786,-0.15400486882714504,-0.014225249384338057,0.18386700544497375,-0.0737750613305635,-0.6330288361649499,-0.3670794271921063,-0.1261471937770506,-0.6420653076888027
0.02060341221298658,-0.04830895540316265,0.03768612098163114,0.25393159987736597,-0.016138014002479155,-0.1906834331454414,0.2948373599144331,-0.1295852383257238,-0.001264737905936449,0.010911382816372661,-0.009380891508536467,-0.01436840067819608,-0.033011961817364883,-0.007777158159223098,-0.03329350072980731,0.004987238079922568,0.16917113403627196,-0.07801513200967956,-0.48678204992921814,-0.5228595357444614,-0.07555428056596332,-0.526408346704462
0.08122031138332408,0.07324667453327349,-0.022048244369944455,-0.24432583276554135,-0.14798832395549108,0.3461967788319709,-0.32257736231435136,0.25765659754055587,-0.002220115926079233,-0.014112944266734312,0.06918260901380575,0.013741832627224781,0.03328621526897354,0.07730086614236314,0.020403673533380667,-0.05906597450014432,-0.004007066668691459,0.04964390661365478,0.14180273639651383,0.054840094864712065,-0.015610709143626212,0.20465369670491967
0.08069512321588956,0.05774440569107451,-0.014647652180351044,-0.2634813378807064,-0.17158361040823178,0.4185851289458181,-0.34050786247637344,0.33457404014835707,0.008565788244655743,-0.009125522584971445,0.06530049982114684,0.021542447786166184,0.032435824636106156,0.0582144498199676,0.013902452541341065,-0.04983215167858754,0.04899931886689323,0.0802999128507931,0.14795341256011288,-0.05535436162067439,0.049808114776137294,0.17068841940717946
0.07092887452078919,0.06487402711093083,-0.017782610820435404,-0.20190687582061093,-0.08978012552580834,0.3232096484824366,-0.19292519195312438,0.23345625507932002,-0.031797060919754004,-0.0529803787838145,0.022921347610280737,0.0006555075065032632,0.038014470294878124,0.00990781615264657,-0.07390348920247866,-0.0013947731056648512,0.027104984573782073,0.06954735135740801,0.030271454954487256,-0.20099955453574053,0.15836610061014528,0.030834159162543614
0.050417263914555185,0.057893603257993115,-0.01604541955000873,-0.12719397199121998,-0.029557906878605867,0.3015558301863004,-0.10562549805888442,0.22760948412718002,-0.06892422912530702,-0.08102429382579455,0.010110917812602871,0.004232906789703389,0.04045710695604383,0.0018152269347386002,-0.009870484963761871,0.014446775293621279,-0.004982990836191425,0.0675479947863717,-0.053006157234703026,-0.334051498491522,0.13441863335019677,-0.13531003672275765
0.07908524459686495,0.07148672282499341,-0.030409089496608876,-0.21432750561731959,-0.12953815541405603,0.40171651475314557,-0.2647495491002602,0.2999362627740218,-0.009492768607157052,-0.025495425829903842,0.05904733523718124,0.018886868318105387,0.03823946521196822,0.05815201914428876,-0.005984764405411438,-0.025203766258085705,0.011760432980341714,0.0907341377033018,0.08089537583436249,-0.2688840450406295,0.057384250575525104,0.03988795907562866
0.08199426680386257,0.009948087236866805,-0.006009024080630166,-0.20788617739102114,-0.11332299988187099,0.24517817050420884,-0.24873737632569154,0.16693900642912166,-0.01895556151243968,-0.04722552306302921,0.05371124151784076,0.006697031672634978,0.06132376504070814,0.04736524275806549,-0.028139320406551295,-0.061031381315980245,0.048676778502198044,0.07588754054756194,0.1290659928791365,0.02852603514003579,-0.18444198261752068,0.16787594417865542
0.010123930837071615,-0.009565995574494899,0.000347536827609719,-0.020042375179197002,-0.002474565775239971,-0.04775680549217156,-0.025442147952396944,-0.04924928015619419,-0.04164781158493883,-0.04218790337094099,-0.02542947172080281,-0.05552709999557757,-0.05088214079234075,-0.025003221903699743,-0.07159084897026378,-0.06149990416154287,-0.0074440705142174825,0.015229462355177963,0.027461680044882933,0.11106620939764288,-0.04114316140115539,0.021193876805572776
0.017493811579362816,0.003910393251076657,0.010886772170280392,0.007155107320500052,0.027230771713900346,0.01886323632414609,0.019049301112283694,0.018952253868266537,0.0034921673598166353,0.0011683234662132095,0.011481367031829837,-0.007177444802371291,0.00021272193682922436,0.012440325472843477,-0.06031342133312087,-0.056867256390981474,-0.030681985522465392,0.03294529710436342,0.07556567121163722,-0.0017617119679919648,-0.011702941787630415,0.08657104258988225
0.014640563220907704,-0.007608908628895839,0.011460903762223614,0.011235013993041,0.03337542706761196,0.02760124131582747,0.018991449303618183,0.028422114849949772,-0.009648802298819767,-0.006572648127993893,0.00120859404663045,-0.020198364057049566,-0.012339243903210218,0.001911233000722862,-0.06158006897979465,-0.052118137884469035,-0.016589359211629993,0.025656142193622,0.05949489618647,0.07482976521553258,-0.1425082453725569,0.0687666038506022
0.026703799365582263,0.02647968954122076,0.01714926677300894,0.010701037294390077,0.02880941419315608,0.026844735758310423,0.023302454586801278,0.026709312209193793,0.054850038294685814,0.04860433534712769,0.05236751473951574,0.06133301316342485,0.056556482061211694,0.044481181762659146,0.001455081252651369,-0.009731946291001593,0.004593633680268338,0.027963620447664317,0.034758177727417176,0.0720767663786853,-0.06470277709079601,0.03476102384367915
0.012071515799869531,-0.00961705275186388,0.0065491209741586455,-0.005993015039600208,0.019230714351880188,-0.008591776648371567,0.011471635222000355,-0.009335125093545615,-0.012562739028661986,-0.013564345231064256,0.00013355080951706454,-0.02446460696891224,-0.020336306124594607,0.0010816869455409091,-0.07201051774507079,-0.06788787247498101,-0.03505159056979079,0.030602981148844022,0.06219308204654584,0.03275540206918293,-0.18874882820052702,0.07067331893766665
-0.3597410722533263,0.14344212033744616,-0.005083025128043942,-0.09118809209837148,-0.21411448060224766,0.27154131179068836,-0.045726627637032814,0.207207647645202,0.0344875096709299,0.02156648194925914,0.13723769802765942,0.05947139165913132,-0.0016588882868368065,0.1417131535941777,0.06767109580228071,0.009092115104027227,0.1538095701776343,0.3103222855297183,0.22935283315043362,0.11333342157504753,0.0736368741776182,0.31025705985572033
-0.07063653693581556,0.23743892743286163,0.013575620548092159,-0.19067587854132154,-0.2514860321114255,0.36358813627875824,-0.22070439332123745,0.2905783222601261,0.017580428601593232,0.01381272867912448,0.05905522037932347,0.024504594485747735,0.02598603938835997,0.05992383077466513,0.06619172626211607,-0.06997773498824635,0.10904235455530052,0.22148005118666936,0.14383065197524864,0.11875935588373226,-0.005615336817386387,0.23133236902977805
-0.1185247563419226,0.2303216761523241,-0.030576870589124724,-0.09872681338497825,-0.18804438737054727,0.23459250883455354,-0.13006573648033332,0.17913139877484774,0.023729316906956014,0.019635155106574,0.08753535356167017,0.0327735946855601,0.034629585325927935,0.09111898815842227,0.056773074321675526,-0.04910685096584615,0.08227863775810046,0.19094574217468738,0.20320242298844368,-0.16684791353770514,-0.12345173717316266,0.30843682866006317
-0.24418558314589334,0.24686607805659502,0.0068282538395839695,-0.11495840854982887,-0.24978740090293003,0.3855461878584352,-0.09021013341326299,0.2993024004404157,0.030328197827864566,0.02218404252516032,0.09894571126010936,0.04361215132701159,0.021956620316929222,0.10141464071162941,0.08587044324848209,-0.04713923574918219,0.12573907968051495,0.2606647467900802,0.20385426260155395,0.009594526464368269,0.05512284713092077,0.29333976990264554
-0.239598145118293,0.2714532040909203,-0.040070154435976606,-0.11707097534191568,-0.2748529775298479,0.3215386250110249,-0.11783672595866547,0.24165233336019895,0.006478754094158606,0.0016690425432826354,0.052989042999141894,0.01424409553642416,0.005333894522427077,0.05399471184384757,0.07652921519802237,-0.04034899732700483,0.11255074994444869,0.358025121391845,0.2203017043887459,-0.2319656943103638,-0.009463500158231507,0.32114267020156234
-0.4357730032828507,0.19721002430265788,-0.06584592270331718,-0.024810560580265758,-0.09375640609989265,0.05310359283429396,-0.03226872047202112,0.010113333549272725,-0.020382501525392577,-0.021962796190088608,0.02539211822527816,-0.007624793353445053,-0.00027203451713658187,0.023929186908052805,0.03093455934930841,0.0005917688420623971,0.1337639046131596,0.3218005953045392,-0.000564852145002085,-0.3932265994600202,-0.04650536321518098,0.02329653858644261
-0.0018526861147355744,-0.05483133096521846,-0.017005011001299353,-0.13413068931636962,-0.012745090279215589,0.09994361680916786,-0.20405041666866833,0.07219280663133425,0.0006293129960878895,-0.027929953913750052,0.04308344631068908,0.02307654797823029,0.06541420683154048,0.023365113436419786,-0.13659526711294237,-0.2651749659227838,0.06806174533003709,0.05549974327103238,0.10982291001939114,0.43960327622786993,-0.3827763420261373,0.15169962804234768
0.04809360819313262,-0.020395479797415104,-0.002799400599717571,0.05953823424100069,0.1797606936204732,0.02184726499412765,0.0283977474661358,0.007394945280203357,-0.06518023345798231,-0.07463808609294675,0.012719632738783652,-0.04293573921282078,-0.011800635427034502,0.013127352030328575,-0.05820294761771358,-0.14052309251994446,0.01659143435531686,0.0788797336604937,0.12321677978495783,0.4643274918581773,-0.21754722387842665,0.13539306588924147
0.09075321606763322,0.007364890223816826,-0.013564453856883076,0.15441891158301457,0.18504026169785517,-0.09178265593892937,0.11618564414687796,-0.07927551633029768,-0.0736405237498698,-0.07865723263004662,0.009627846270663886,-0.036027922731669215,-0.033536138315513886,0.017212298744513934,-0.028370229709753378,-0.05268337724248672,0.02019824240561248,0.029032601376569822,-0.05698135013812123,0.5443779137089224,0.006435280502504581,-0.10986692570106893
0.005221862226361787,-0.05451166294827223,0.0023818081606404307,-0.04680525359201884,0.04310610883323584,0.06271311213494511,-0.06913764557262918,0.03202103679690498,-0.03926062538114496,-0.034297970282275034,-0.02385865589942806,-0.02050427664189848,0.03612592636224971,0.04135394394232678,-0.11125857963883636,-0.10715696678212784,0.07827781076358474,0.0782555816649,0.08665940818312984,0.26433036605599763,-0.2699035835443242,0.13251068443382155
0.08865826379396523,0.067698827782461,0.017925921243988608,-0.022382839726498384,0.06808737487745445,0.04601499893918836,0.0020649671645649927,0.004931925834909342,-0.08051179227893492,-0.09128855798673233,0.021157549757341184,-0.03555756155513948,-0.01860146600392632,0.024594634553574902,0.026658022381682498,0.016960683950808943,-0.010433154424570974,0.1281760847004623,0.053722162705449494,-0.5664777792586582,0.02750468251284706,0.0788180071779639
0.05562894720219527,0.032837989796875515,-0.010849954747588276,0.005835666153669952,0.049742260626431806,-0.09877705389753705,0.014237863481389392,-0.0920060336580877,-0.12409364136119795,-0.19193120172878844,-0.009120621335750425,-0.05248954877479464,-0.03598138333279585,0.00713860690957169,0.0398955567991042,0.02824185743083881,-0.03190172561413143,-0.04883779964534915,-0.018521545842976987,-0.17460446347425515,0.08484879988711924,-0.04185384546221844
0.10320097610427115,0.03218371880266569,-0.011529348632585172,0.0796599721845049,0.17736948109240694,-0.11927002367581231,0.11017390485765456,-0.11792310045664924,-0.07963645126422061,-0.06984778760819088,0.044704816054134726,0.0007272664967899669,-0.026811765883027774,0.04562688933320349,0.06899244802791214,0.03673379062079391,0.03564144995720335,0.01739076207251914,-0.0399468911004449,-0.17998079807458087,0.056484759710080316,-0.03611894711408036
0.1235121411263544,0.06131854541933675,0.009305122441604868,0.10587876526774034,0.2245299467287175,-0.09678036304473378,0.1338150174560404,-0.10001660913148269,-0.07081136845058295,-0.06328791028246311,0.015367964458261153,0.0033135502753964164,-0.021143110363745398,0.022224952074370308,0.08294032507217752,0.05165203628427364,0.018103434271588,-0.0146815775189859,-0.03924989387682856,-0.21343952379164816,0.047079132158017296,-0.00017521426695470005
0.11935464114385913,0.04197074422328368,0.023677715526963697,0.1466944394243571,0.2231200728820092,-0.17980832377590283,0.14992542356324853,-0.15404105115796696,-0.08634949750953237,-0.07986200227437491,-0.010512624234151757,-0.01771355129476625,-0.021091595216151626,-0.0042838312587706465,0.07520495388262462,0.04378868426119906,-0.03409406792277369,-0.07350991727417087,-0.11106217882799198,-0.13540262124973665,0.05539264980428082,-0.07764561142155829
0.032452815775690216,-0.009943666814988083,0.050204489717520125,0.020518670555707625,0.044297317515312754,-0.22886502387138571,0.008746201696593613,-0.19084451041033654,0.009605022753514249,-0.000837421601286446,0.024341179255178733,-0.017654006141353235,-0.07408678009333762,0.03295899411966017,-0.05845925605313926,-0.029326350813058663,0.03748836297475631,0.0053691370037394414,-0.1393410337634077,-0.22700379439223106,-0.20110325260651446,-0.17200154677429944
0.03191291011025356,0.01058808675813493,-0.02873482641739864,0.022598653577200256,0.04309009851772186,-0.21830211431393218,-0.010238217768907277,-0.15245620292410667,0.010887404974439208,0.011013297533928558,0.02176148393318315,0.0003264769055065187,-0.07775538424498074,0.026050696568746146,-0.10071961692622171,-0.0691788518179308,0.05550109569099507,-0.025536126851411448,-0.18082027797654662,-0.10722843648731023,-0.12502145331239692,-0.19618305576566586
0.038094600117493785,-0.013804038191154928,-0.03597036393797619,0.03906739416799368,0.05025650481845683,-0.26450716007823655,-0.018536880478934592,-0.22248698404577247,-0.014906494206141202,-0.021875989216062163,0.004133275875964349,-0.047079527029029025,-0.09028103827897237,0.0025012091850234114,-0.04842107207318802,-0.05223968039124976,0.039335455252551034,0.0016576311581861008,-0.2288024453853567,-0.005422934900219904,-0.24844056080944563,-0.2201692475135977
0.03350789714667149,0.010894552356294274,-0.03482419567405281,0.05067322935616241,0.054894923122865154,-0.24598624996469615,0.0062026961898621995,-0.17755375456607703,0.02213460280137663,-0.0030543461015783845,0.026472988279015498,-0.01919393072990106,-0.07028859180698954,0.01858824685907977,-0.09714772230784408,-0.06528375678103714,0.013630071904249946,-0.036734316431369256,-0.15955864608989276,-0.04764567423628685,-0.08654116769630384,-0.18467476007731412
0.05236508841572514,-0.00019578060228958897,-0.026206519895207413,0.05922488640731744,0.0689339353227475,-0.25620890894584286,0.002575057310580929,-0.20352705552302283,-0.0037275324062576993,-0.007710171574472643,0.028180023214741425,-0.03859555165396692,-0.05445016041008132,0.025782754113796134,-0.01702193761025638,-0.030277376735445363,0.04876007293469451,-0.013514002503634215,-0.11651299626162887,0.10312729715059916,0.17111191176282387,-0.26571627611510307
0.036828601888412,0.014196821279839284,-0.026031491253274495,0.02690769691335507,0.04009408705309915,-0.19982522482609844,-0.006061766516826883,-0.18425655681465003,0.022619290569146785,-0.0004541124148574251,0.04029199683782799,-0.016142161879471997,-0.042117991962591084,0.04105393104115993,-0.09389768781353519,-0.06975181913940823,0.03379601160068872,-0.034281188098734934,-0.10209266806175651,-0.08272804359518836,0.009897976750439007,-0.14023557027733488
-0.10904199889576774,-0.027645716794661004,-0.0019752397769226145,-0.08810699899704123,0.010485429223801955,0.06593880755716418,-0.035117521174825826,0.04915031321467083,0.010247443351102158,0.01390189112636437,-0.011767904255018306,0.021556343484756164,0.028628470299370403,-0.014512626895291668,0.029216305794492137,0.0014757403501223939,-0.019645600878115448,0.08347538017850668,0.03199854734931737,0.1867956803373861,-0.01690000991619105,0.028881135752543963
-0.09319419631178473,-0.0343269903838091,0.003865265607276423,-0.057379049088451976,0.028638965165093153,0.05657962182724779,-0.03835892657654669,0.03487496320638083,-0.018466448328766358,-0.009739640480720839,-0.021535675442013853,-0.012649719150858928,-0.005303343946850405,-0.019979448591010914,0.028467178332345387,0.02499452988350204,-0.048804995931551076,0.04510079554535666,0.14516778722691884,0.1627242121431593,0.05406941133806709,0.1464478535077972
-0.09463883063164617,-0.027137618300443086,0.009533959310032465,-0.052853548662291305,0.025101963337748036,0.04529379895455078,-0.041083412151965065,0.021743017784542584,-0.03182213187603839,-0.026562396269208376,-0.017014046133685592,-0.034222375753889825,-0.09870420214699654,-0.018692312638555024,0.025440435988834855,0.004451032604758509,-0.030652401931633762,-0.023307125647788987,-0.08765022054402405,-0.08660940235660589,0.06992587549957532,-0.1287801681882612
-0.11478688634954533,-0.05230138015467669,-0.06108658146815456,-0.10102471025375102,0.013415720251129791,0.05754534532233203,-0.09293940540814268,0.04050735736177367,-0.014212252193656544,-0.008792184443478708,-0.016342425274795704,-0.005729298023212767,-0.020674639577014584,-0.01689028402204064,0.021910775034280714,-0.008973955942094656,-0.018186942443805098,0.01853418009045949,0.15191010377829176,0.010240932716866862,0.03464287740001803,0.1754477073771136
-0.043094205679222265,-0.0034317290904644286,-0.05205756290401328,-0.025238784235584476,0.03815582602911525,0.042850541074378995,-0.010554270908538917,0.023296456798286402,-0.029216938032735094,-0.02576980426127915,-0.011208999033417847,-0.03273065105968491,-0.09016720807579347,-0.01413431319829755,0.015629796162834827,0.029341626509896305,-0.0036839748687919564,0.02135394945161563,0.0362976136309657,0.1380875107298655,0.11198862735397261,0.021632004589385037
-0.14870284187756377,-0.05720152121501138,-0.01501909574364703,-0.017101817092166717,0.03060793078243236,0.011946713748980488,0.0005497910745958638,-0.006149902563766282,-0.03227207632060793,-0.022728710394610496,-0.02928689936287473,-0.03191347570470811,-0.0589467261747822,-0.029529303765270243,0.02303469037991117,-0.009860093194988482,-0.08820638899468902,-0.017721018010251836,-0.1801543401454727,-0.11773004100616716,0.07276481509444638,-0.2571356997289089
0.0036112967987264903,-0.10915300125409182,0.03845975495550035,0.0023974943607620886,0.003971452595172169,-0.007468515659264691,-0.016072128161060108,-0.007706153305784434,-0.04346761732630156,-0.029610595184886332,-0.040357882696837814,-0.05514017582382687,-0.041141272577712114,-0.04107704603536125,0.018915452388162515,-0.026270414797416243,-0.01558092176396707,-0.04969783524432223,-0.001754175265619728,0.057843298040366496,0.0614823814772278,-0.0036477878286001906
-0.0033374153484606248,-0.19615858465761046,0.02218308596448085,0.013697534328151384,0.006426033274508489,0.007279727496061778,0.0060315360301784115,0.008033845627945253,-0.03055487932873062,-0.01582183829496874,-0.03783927534353862,-0.036253866910263034,-0.012728809888186974,-0.03931615209715808,0.020540736516042653,-0.024718711628171106,-0.0016365114818770094,-0.024465746555836384,0.08732045088295069,0.10586265270133849,0.07040678000368829,0.08242444024080199
-0.006391353962829785,-0.10179359697756901,0.02176564641083618,0.0024100690224115595,0.005436429675830441,-0.032297709492046404,-0.01635849631099914,-0.028414125209013433,-0.050180553790280295,-0.03410808386860308,-0.040166384557864775,-0.05354122165507746,-0.05063021063380411,-0.036167472921021133,0.003252004181246393,-0.013638619682214413,-0.00672262251645489,-0.03694237212018334,0.07359796068713545,0.11944874602038813,0.07429092074098341,0.0638048398346396
-0.026745041904496045,-0.009390437967789728,0.017227788624656633,-0.005978617262049096,-0.0173450402251412,-0.049336620042795314,-0.047897812367907446,-0.04638431566738603,-0.042605344544839545,-0.03718398627155048,-0.0327220110469327,-0.056411275533394666,-0.05750380716305432,-0.03197550332188232,-0.008528709407167533,-0.013340439219368914,-0.009282079554582429,-0.08124535388783642,0.04244468873166499,0.13745844480526512,0.10207600527648462,0.0461222317993778
-0.005659705334424536,-0.003295890684258404,0.023793367809464915,0.0013328286124854249,0.0049246645325477486,-0.010764644662959679,-0.010418552087114836,-0.010303756553203192,-0.06268774024312854,-0.04532583813234176,-0.054005716453554724,-0.07011617862298983,-0.05997438657741701,-0.059945761940722236,0.014078048941906625,-0.04155385994664468,-0.023805973597469457,-0.041854542881329414,0.09786022682830135,0.06317995785517828,0.07581638230852056,0.06143683472593011
0.0641814541711872,-0.02227747833620429,-0.03064772423698383,-0.017640294066284853,0.0068775562437929675,0.09791066112291708,-0.006110837226346578,0.08847632383138715,0.08955624158563819,0.08286595616824029,0.06688318076936862,0.07792519123310618,0.14812983527104728,0.0674067119581362,0.03382393754648728,-0.06752247049457606,0.0038644712597663403,0.08838909854279313,0.08365849787939338,-0.17796971208856613,0.02088873915777549,0.11034824852042018
-0.052105321787672576,-0.022606688005414075,-0.059877178565330036,-0.05815055345531752,-0.00873260423315454,0.1344958684503596,-0.05129621652288148,0.11566559088687654,-0.010213025604384711,-0.00537433313283838,-0.011377884670843497,0.0004273709980374609,-0.002424780941478746,-0.011836689802639988,0.014662270644056376,-0.11149698521878339,-0.03784401341950236,0.06157787154818328,0.08313805337885091,-0.2947078336585632,0.016557362892107744,0.07902274474386073
0.019174200875475857,-0.014633462570206474,-0.038353497449323905,-0.030910127729153237,-0.0013270853907584445,0.14298792187163661,-0.027328599081731794,0.12256976892304464,-0.022582708793167858,-0.007307202116858971,-0.01892609427844073,-0.012286194181532107,-0.03667167148431581,-0.0177311361777823,0.0407521408858004,-0.0707688693735658,-0.08501594430635319,0.044623503646672856,0.00887420267720792,-0.2910633672164891,-0.10061597683413938,0.02033266977106278
0.028528754267814146,-0.013033460952562713,-0.02780374894791935,-0.01883867965073322,-0.011336628596229397,0.14976862244573516,-0.02358787755430419,0.13322217695700658,-0.017497030487286496,0.0020450251623485263,-0.01898915333556589,-0.0009362031510186386,0.001133534294151489,-0.018110459998132492,0.04346770355554845,-0.061257024191280186,-0.09828395456560807,0.061450752157971224,0.049819617083728084,-0.3136289580303359,-0.1683114810793662,0.08648173420414382
0.0430721301098431,-0.01504304737940243,-0.03169776641537346,-0.007673122304142638,-0.0006152850240052093,0.065792808154359,-0.009188281484702444,0.056392371994554,0.01645062708022865,0.01636167709531925,0.013122312480235505,0.030779460572657083,0.04492967360543355,0.01708878707884759,0.04493043147780441,-0.046486136409758134,-0.07942509575189549,0.07693655330447226,0.07983906940734786,-0.47295803419890386,-0.16259684375244923,0.07487821974986714
-0.006902631157457631,-0.022854402076045114,-0.04946138006752407,-0.023084995729010047,0.007374336216153366,0.10722061294967503,-0.01832930211212062,0.09029392045645954,0.015227212550802215,0.018530228430159005,0.00677124309245361,0.03180421131839733,0.056483592023711775,0.007507653178025286,0.029984392096059166,-0.08459159610064089,-0.044784749889591115,0.08123845587843216,0.03653424207658731,-0.4015064113549767,-0.037386227257646946,0.047177819906508246
-0.1498917294654604,-0.10783528028815233,-0.019821669442619958,-0.05308058797208641,-0.07204291972714212,-0.11398329188479023,0.11043107294476619,-0.13751357475130624,0.018995694874200122,0.034317997617618515,-0.1936849608219246,-0.039149397458335476,0.14662743804617107,-0.19318037429120263,0.12991778904468637,0.03541756547405434,-0.021563656498291908,-0.012656037150261527,-0.10315105956339067,-0.25081363945372903,0.009850786046608514,-0.33806565544308326
-0.16753256517837586,-0.14692322636391972,-0.002019294442086574,0.39406210250362855,0.24473296708765568,-0.277411414787811,0.39991390041052755,-0.17632721761543843,0.04440048864655016,0.09246574760933726,-0.2401781949751383,-0.0817092056546301,0.2310026194632736,-0.24312130530336037,-0.03728535611973965,0.07717371783765539,0.010231556142069822,0.007853074776858968,0.03181742014093445,-0.09888906469780821,-0.07203833410183638,0.06934499783350646
-0.13962720422426889,-0.08406771009112496,-0.03603797216243107,-0.09706992389701517,-0.10712876146592634,0.09487866356938261,0.0221535671951921,0.011605108924917906,-0.03648359060519125,-0.02322112919005247,-0.20414095121972498,-0.03958372435505974,0.07409570308661988,-0.20222915283858056,0.1022444085975354,0.01452707201202894,-0.0030060098170374694,0.029932903040394723,-0.008310414154504349,-0.12789047987126514,0.04833520231536138,-0.018196077117284968
-0.1912109832582378,-0.19090298228830002,-0.02322264213613211,0.019868095379779113,0.04817762262164444,-0.0679592483864177,0.10461725706755245,-0.11018046960548085,-0.01840222666699861,-0.00033345123747131005,-0.18324451219458002,-0.05794832175128175,0.08152983150072496,-0.18203509592239583,0.060872442557831814,0.023321517834190262,-0.004270096128450703,0.06304104606890705,-0.01171599951070743,-0.05725765822221078,0.10729378990015648,-0.00950369960695842
-0.22354666485961322,-0.22217575756871116,-0.07451463194079039,0.14244467154110782,0.03677536282849209,-0.24137208541620112,0.237089848532634,-0.1982073611430641,-0.028220499907677544,0.006579237121214718,-0.24104047938480166,-0.06783768197744972,0.17796968796480078,-0.24786773101497614,0.043096999644684414,0.003085692203373357,0.0025004683482813036,0.015167722534122165,0.0842296932565988,0.1226901110472141,0.09760758124928107,0.25897951301490774
-0.21965832545010014,-0.17233278976701438,-0.012323255319308531,0.1574086408754267,0.03798232047808156,-0.23523357900717617,0.1885637311665013,-0.21002577829975397,0.009716543001114552,0.04140672008169632,-0.29081537858291723,-0.10505647476816961,0.20448972246980046,-0.28218187619599544,-0.07089129705004682,0.016482895094714456,-0.020118703116297695,-0.003996335218773591,-0.0679815575260811,-0.17280519061500776,-0.1395931408547804,-0.17333204401845145
0.006377279407631561,0.062096781076305965,0.02217884842452943,0.004676689660363203,-0.027804989422459913,0.05734982975064475,0.018616397814988885,0.051108209258957385,0.06613652433627956,0.05640366537897192,0.061871670256420666,0.0909740182265416,0.10318021623212809,0.06080942298847036,0.04525946365425438,0.006303803995288399,-0.004155149577972404,0.09044817679642869,0.10152663596477404,0.10367056373567016,0.050093222410583935,0.11712681094977029
0.017933766794285544,0.07643886208670723,0.014882584779410395,0.007300330907318792,0.0020356112607534445,0.021434702936417752,0.009594868706669505,0.018201961855538087,0.06496185300644096,0.06098770466591094,0.05446403881657638,0.08765022390580769,0.10330906347629056,0.05267059332774451,0.05233027391306577,0.011863047868114278,-0.03396497337607785,0.016507935876532095,0.10789581854871724,0.1591650058028683,0.0679462508463332,0.11106535316659141
0.013284086579494654,0.06574929834194851,0.0125043698120701,0.010109682963603307,0.002461384261796906,-0.0032813279444971703,0.010679238090447291,-0.005424154534024872,0.07069730347036228,0.060753199685329794,0.06859245862949064,0.09426312024085609,0.11523624698086846,0.06545870290971381,0.047043767307938016,0.03511157563139898,-0.03188425544317642,0.020630962985916147,0.1536414269269351,0.1198856433073372,0.06658390081232314,0.13817201610254878
0.03102038571407406,0.08430490048478972,0.02150835770316267,0.005540354992612356,0.011283612068540106,0.02564694896461421,0.010828234515947983,0.025451127954040084,0.05013266788961803,0.03692454721254061,0.052464358785921046,0.07941300382597333,0.10892320630758978,0.050998479040716645,0.01413461558586665,-0.010872903835268528,0.0011085761719225595,0.023641915475002814,0.13232284616624035,0.12913904892515674,0.02715479002676359,0.12845660777884094
0.016721643135683455,0.07333390408329749,0.013125475289664785,0.006853054604109071,0.00741793808909915,0.01473271128913141,0.01179787579994302,0.01210848854783584,0.06590771837399928,0.04675125142200165,0.05776511446080685,0.0921245057375709,0.12048848223726362,0.0630264126945102,0.042713124156931716,0.02070429373168089,-0.006360977007591064,0.0030130404209812722,0.061765972919601446,0.11903034069568626,0.053655851268863915,0.07089694997250784
0.008137495843353493,0.05767867053207564,0.004477928220263282,0.012602156060003622,0.027454487094022616,-0.0797297498276334,-0.002652367212607057,-0.07744524405740978,0.026860852008691195,0.02806753288822369,0.015737008537674603,0.046068047588063106,0.09232336429703804,0.01515428750664241,0.06888754375313468,0.040294730902197644,-0.08623477494628683,-0.03210381926519104,0.042568303214636054,0.030162746273289284,0.09986419088680619,0.03575799939079762
0.005566069199835529,-0.12117838546972269,-0.007136028640046474,-0.007996040566535691,0.025907964059695924,0.010538037058164739,0.005699720306231115,0.008482120752996498,0.01855046623258722,0.023178927342776188,-0.005754748862304568,0.027078493903476483,0.08766755579208185,-0.00523693643422015,0.014062243622305954,-0.05202178938044138,-0.056358502282532565,-0.07996679599224668,0.1336570058779954,0.39124309354280923,0.019676232797865886,0.15497315012130217
-0.10547178744355595,-0.11440377724845474,-0.0022357248396036662,-0.017647329651088204,0.015267725378704878,0.046099554135773844,-0.005390426799345114,0.03829552868117746,0.0365235963051922,0.021575703704095537,-0.0009008121966169433,0.04116898202395486,0.1401575478099297,-0.005555627211995898,-0.006301911513456312,-0.07133706105001852,0.043817582502335646,-0.13972659291917144,0.06636714696128161,0.14469059661525685,-0.017985908499104974,0.07698911985886904
-0.05190614467341554,-0.03015332747514099,0.008955240510228257,0.022268354706989908,0.043482201397518266,-0.04224764951740786,0.005459698199471851,-0.03903848335061961,0.03450849839842437,0.02731120421989414,-0.002569109229655382,0.04506434316150474,0.09255569107849056,0.0027162286973184606,0.025319945068368897,-0.023906971985455418,-0.050915717945467204,-0.21534194184119515,0.08778754305414474,0.2878422552331647,0.059645278557596604,0.093451122419726
