MDVP:Fo(Hz),MDVP:Fhi(Hz),MDVP:Flo(Hz),MDVP:Jitter(%),MDVP:Jitter(Abs),MDVP:RAP,MDVP:PPQ,Jitter:DDP,MDVP:Shimmer,MDVP:Shimmer(dB),Shimmer:APQ3,Shimmer:APQ5,MDVP:APQ,Shimmer:DDA,NHR,HNR,RPDE,DFA,spread1,spread2,D2,PPE
0.6764839988206016,0.9220330958799894,0.04404560938239168,-0.2932484766064667,-0.19918682372377172,0.21036636788614035,-0.014865745084422462,0.0,-0.01963023696580559,0.0654823401030414,-0.0675246777284846,0.2560988119587396,0.1999582393460521,-0.07345883958027988,0.1704903373066766,0.06572778915207714,0.10257242038334928,0.21323652892429093,0.28767363928255135,-1.4679149982498039,-0.03265582218975224,-0.08309058709882171
0.7163696676601624,0.9220330958799894,0.04404560938239168,-0.2932484766064667,-0.19918682372377172,0.21036636788614035,-0.014865745084422462,0.0,-0.01963023696580559,0.0654823401030414,-0.08513658907288009,0.39325026216454434,0.23917510591348987,-0.0210519356309533,0.16227547686386173,0.06572778915207714,0.09125991540316265,0.21323652892429093,0.28767363928255135,-1.6371410724947477,0.2300616307100177,0.13764023517901067
0.3788584159057837,0.29072238589341814,0.05292387253728486,-0.2850101990255528,-0.11422594089937148,0.1569647534155978,-0.03768582942047906,0.0,-0.012113742631231206,0.05030072443890519,-0.08513658907288009,0.3345841730008922,0.1673783810075381,-0.0210519356309533,0.16239963241217664,-0.17105248738914447,0.04199417299268392,0.25286407185265075,0.9018604866161266,0.7328410256409149,-0.03209267813375233,0.2893998823604546
-0.22872510053592038,0.29279317619010004,-0.01710045605832983,0.04769899208391265,-0.30731721400551165,-0.062009448859676415,-0.009636692010468507,0.0,0.03198516555842707,-0.09006160662808607,-0.04646650947327663,-1.0365709291497653,-0.39196819663048743,0.0,-1.6320573591712986,0.0500369024351735,0.018024030916175993,-0.22558358370278725,0.1396703338385479,0.4826220999091645,-0.45386604309172685,0.4444225546366407
-0.41392842278453934,0.45437800670793715,-0.0546613790821156,-0.008773090685360576,-0.22914992700229608,-0.003586058956612925,-0.025725777801859404,0.0,0.032540127711701096,0.05416920404967571,-0.0486011708084743,0.6969553576444062,-0.47262450952567303,0.0,-1.4578416772337708,0.04841621411138091,-0.5086784382613065,0.01784322165600193,0.744267091088749,0.07353980012134052,-0.4362612867608497,0.22736114594544757
-0.7557501998132119,0.2836883835161765,-0.0546613790821156,-0.008773090685360576,-0.22441746613332558,0.03425912527948035,-0.025725777801859404,0.0,0.006200643135338534,0.06780300977469728,-0.0486011708084743,-0.9044994989650231,-0.4514108666740425,0.0,-1.4720320193391332,0.04841621411138091,-0.3755259022599403,-0.1297951701543294,0.7472923294622618,0.3965774739818597,-0.7420509118134926,0.2308465806957973
-1.1299953770874627,0.4385138751912387,-0.01868772248236954,-0.03324062008856469,-0.17759493633104234,0.058540810611921096,-0.025725777801859404,0.0,0.006200643135338534,0.0473514688987259,-0.056217490607417535,0.8025806243440095,0.5496254827124423,0.0,0.38577916666949,0.14646531279496677,0.08870551269400073,0.20137396944855956,0.16182744574031388,0.5376785227168435,-0.6932602724559485,0.23317237233802907
-0.7557501998132119,0.2836883835161765,-0.0546613790821156,-0.008773090685360576,-0.230862352971214,-0.009348456906781029,-0.025725777801859404,0.0,0.006200643135338534,0.05558941119893899,-0.0486011708084743,-0.9044994989650231,-0.4401361581838717,0.0,-1.4859953897329823,0.0500369024351735,-0.506853097007081,-0.14475961791368422,0.738614036925273,0.4103244030067335,-0.7420509118134926,0.22938714121658588
-0.6614716083812765,0.22101686771306733,0.05257880435778209,-0.043206471815255096,-0.02063133406889668,0.2840108535031164,0.03201622759274801,0.0,0.0,0.13348651218091043,-0.08047854711718769,0.5858678119735855,0.27324305046041925,0.0,0.18592548263056263,0.08990542275156656,0.07184708380302152,0.2117458748347131,0.7020906249711202,0.7579171063885867,-0.4249779211390361,0.16244239163503252
-0.632300791204059,0.18635159806048132,0.034774038722958506,-0.09941154075148277,-0.02063133406889668,0.20862043002764283,-0.15885627737568622,0.0,0.0,0.13348651218091043,-0.08453313576300207,0.5785292557960942,0.2596203766277051,0.0,0.1915655717909155,-0.18108462524050573,0.07184708380302152,0.13788970284135896,0.7020906249711202,0.8180114311314971,0.21486726536908726,0.16144330827556463
-0.5686042499334959,0.8511009987789427,0.017782706305809887,-0.04565677844869462,-0.02063133406889668,0.22007553449830908,-0.14474178231763984,0.0,0.0,0.13348651218091043,-0.08453313576300207,0.47055192693511316,0.2596203766277051,0.0,0.12119570421115254,-0.18108462524050573,0.1389818170762747,0.22258726560920927,0.6245447011496684,-1.4841697283226765,0.07752309291722283,0.07354800039664672
-0.64595215941658,0.2163694120405375,0.0674714751898241,-0.04565677844869462,-0.02063133406889668,0.2840108535031164,0.03201622759274801,0.0,0.0,0.13348651218091043,-0.08453313576300207,0.6179228363040903,0.2596203766277051,0.0,0.21073775878075124,0.04271843467313093,0.07184708380302152,0.19628828990582342,0.6934908526155718,0.5778984925953328,0.23263470342108333,0.12999433182725054
-0.6942660764122854,0.8539643350492656,0.015257442521144311,-0.04565677844869462,-0.02063133406889668,0.2840108535031164,0.046130722650794403,0.0,0.0,0.13348651218091043,-0.12050191094946641,0.4724587958631227,-0.17104401283707635,0.0,0.14425029170298417,0.07711569723452419,0.1389818170762747,0.2788908918983787,0.6278991611749448,-1.4984440042980622,0.1440495056252753,0.07354800039664672
-0.7399030624020642,0.8408619768289921,0.03015011335318632,-0.04862610796462999,-0.03537147868377519,0.2840108535031164,0.06814213621278195,0.0,0.0,0.13348651218091043,-0.06851358189705581,0.4724587958631227,-0.18001895089157033,0.0,0.1630855530347232,0.08990542275156656,0.15066158703964758,0.28842954438548807,0.20118512086929308,-1.2243369170063076,-0.2717772097267338,-0.04502815483349888
0.28341750356699874,0.1582317830892834,0.0,-0.02170350594196611,-0.07661628785258234,0.18519479133167716,0.0,0.0,0.0,0.08814167677238255,-0.05399201019092141,0.15341338166327778,0.0,-0.020191606590541,0.17547882523580266,0.0,0.08443450630024218,0.18618191311382645,0.837819522568331,0.5429109543738153,0.06571662673423631,0.18887632236174876
0.3913279632238407,0.32542949031482715,0.0,-0.02170350594196611,0.3871325057125169,0.15887215458794973,0.0,0.0,0.0,0.08814167677238255,-0.05399201019092141,0.15341338166327778,0.0,-0.020191606590541,0.23574761337657552,0.0,0.04640352979168066,0.17614025277811884,0.3539962331023051,0.43502299521125887,0.06571662673423631,0.1872611191566586
0.40630129138784843,0.2909341832952948,0.0,0.12076871683532721,0.45474615215356334,-0.2321591960665184,0.0,0.0,0.0,0.08814167677238255,-0.05399201019092141,0.15341338166327778,0.0,-0.020191606590541,0.251401027036343,0.0,0.04640352979168066,0.17614025277811884,0.4006861722459011,0.43502299521125887,0.06571662673423631,0.21845702552624185
0.270929974015627,-0.3284955932554612,0.0,-0.012719312485408075,-0.07298482897792917,0.07447007253016891,0.0,0.0,0.0,0.08814167677238255,-0.05399201019092141,0.12837447703643895,0.0,-0.020191606590541,0.17338833182107696,0.0,0.08443450630024218,0.18618191311382645,0.9482645267485477,0.8091744509609093,0.06571662673423631,0.18887632236174876
0.9617685847119404,0.6512539493040196,0.009448640084198599,-0.046805923231629666,-0.11001013292521829,0.21756262102248455,0.0,0.0,0.0028076154181368206,0.05268008791234757,-0.026648070905300154,0.2817612896143925,-0.01324291369012019,-0.016227234769050327,0.34000877705971944,-0.21327119380149107,-0.5605232271386464,0.23810607636537143,0.27790362205994046,-1.3506016038666389,0.13367449665016173,0.20560834370256148
1.0024317196685133,0.6504718583870415,0.004501154261645243,0.010052753687871155,-0.12303757638044119,0.23847226287852016,0.0,0.0,0.0028076154181368206,0.04202890939900527,-0.034521759395454606,0.297903254266209,-0.02105737776507489,-0.016227234769050327,0.35850501389646033,-0.09010466620264154,-0.5757791207695168,0.160112906469225,0.2857343218094059,-0.9651650383295343,-0.009352902251621853,0.10536610935472181
0.7654237433670761,0.5114806053807496,0.004501154261645243,-0.01954478856718357,0.32000028989262036,0.2202687740190368,0.0,0.0,0.0028076154181368206,0.04202890939900527,-0.03623012142572416,0.27374804584042745,-0.037829622271836526,-0.01749639829463945,0.37619764283629825,0.0026432816996155325,0.1725523810125454,0.19681074563924755,0.5248391003169727,-0.4228773347860297,-0.1240236115609141,0.2271642998432893
0.7904249442078346,0.5592805439552783,0.013416620903787167,-0.008243623005352316,0.4969098386028382,0.2044859499958495,0.0,0.0,0.0028076154181368206,0.04202890939900527,-0.03623012142572416,0.27374804584042745,-0.018485623218542732,-0.01749639829463945,0.3931782395141411,0.034524201868214484,-0.38716221248270716,0.18309749117326152,0.4313031503684017,-0.6387442080190305,0.13656362784806123,0.19142598400970218
0.9053724397320787,0.46109449593714197,0.036561779727946914,-0.024835096646671058,0.6032691409306825,-0.27579853907582247,0.0,0.0,0.0028076154181368206,0.04202890939900527,-0.018712963995488496,0.27841337451345105,-0.036643798536619906,-0.01749639829463945,0.3795460643168745,0.024825321583632196,-0.3822880024801908,0.17619279886205214,0.3987250661633354,-0.47788460396231847,0.21146073618798936,0.09151887747290323
0.5822275059035252,0.729333314156017,0.009724958310289772,0.09625139106672048,0.2632762055551746,-0.5483576491196734,0.054507384064110466,0.0,-0.01388024364747762,-0.24640934094709047,0.2826730502105059,-0.37619249782033726,-0.06869099065656684,0.0,0.3912674092013044,0.10790089510791316,-0.2167440331641072,0.3602466729640829,-1.3102713341935903,-0.7837866729941748,-0.6663831435527394,-0.3225519623291647
0.5674917684707007,0.7301704524616172,-0.01758831716744066,0.06355217080106768,0.20868120382754157,-0.7340530295190474,0.03084586340351845,0.0,-0.01388024364747762,-0.24047407579138097,0.26100980708486415,-0.37619249782033726,-0.06869099065656684,0.0,-0.7678019657136006,0.09518982316786448,-0.21251659836471717,0.2356246899157281,-1.3330266526714216,-0.6803311066754105,-0.5302120542701237,-0.555215929311912
0.6103110605482018,0.3840358898860008,-0.025084891973060536,0.09625139106672048,0.2632762055551746,-0.5483576491196734,0.10029408693319905,0.0,-0.005979181878913438,-0.24640934094709047,0.27588646433457825,-0.45114600084446754,-0.06869099065656684,0.0,0.42043840172309555,0.10790089510791316,-0.18426186003254416,0.35979125773459136,-1.4589287917141212,0.25367793239594655,-1.0238572034173596,-0.4832267278564072
0.5954534414143489,0.41419465135237876,-0.01758831716744066,0.04444260307101429,0.20868120382754157,-0.3369257760229003,0.03749955338710704,0.0,-0.01388024364747762,-0.24047407579138097,0.2579795175774732,-0.45810558828072095,-0.06869099065656684,0.0,-0.5465109641461658,0.08599761167265815,-0.18208302644760618,-0.523022512538385,-1.3124686692978882,-0.26708413881320264,-0.7591681200112222,-0.6337032031771759
0.5867434666754002,0.4224665327556749,-0.10912069190618556,0.09625139106672048,0.19664692324590477,-0.47213097308717555,0.10029408693319905,0.0,-0.005979181878913438,-0.24640934094709047,0.31369307630135057,-0.3066263273509605,-0.03524114152675423,0.0,0.49127058527905154,0.10790089510791316,-0.17753249512444194,0.3370829075929489,-1.4084268971409681,0.5589579927142688,0.5070420274461026,-0.801803749569656
0.6027505944586325,0.7791116841330312,-0.01758831716744066,0.04444260307101429,0.2632762055551746,-0.3369257760229003,0.03749955338710704,0.0,-0.01388024364747762,-0.24047407579138097,0.3454530309424209,-0.23167282432683006,-0.03524114152675423,0.0,-0.5343778651831964,0.08599761167265815,-0.18631046124699624,-0.5205370409002968,-1.3330266526714216,-0.9838522066984032,0.35264518931237365,-0.3225519623291647
-1.0652603732060297,0.008099040786611012,0.009987799359755776,-0.003685292242385055,-0.028966187904249888,0.034727451917330586,-0.025255213994271494,0.0,0.0,0.11787929671863641,-0.026477066176461547,0.079440238528591,0.10860350583447169,-0.05656387173033412,0.08832002692217396,0.023200096356135267,0.1816417777674732,0.0791734367876513,0.647165258514375,0.4378415479248977,0.0036964252306990273,0.1811230365067145
-1.0244285871270957,-0.21572749141174208,-0.00047695438483519743,-0.003685292242385055,-0.05092771728985068,0.024589474821908413,-0.006629325945230958,0.0,0.0,0.1121005128039498,-0.0005042529870953513,0.07698983692900258,-0.03858816895346717,-0.05656387173033412,0.04922711669799631,-0.010907887882346666,-0.1278679179051507,0.06484067695186709,0.8733901338913087,0.6680182119503657,0.002593290720047041,0.15554985230976143
-1.0037972904515586,-0.37938288143191473,-0.006121847723186264,-0.006014119431538078,-0.08866771085226909,0.026333536345618355,-0.025255213994271494,0.0,0.0,-0.1503195853759489,0.013690834046011045,-0.13655971760569222,-0.07826506368176357,-0.27211808562160744,0.09028699125153507,0.03445586707578464,-0.15984638926122538,0.11063172182481529,-1.5404230624586375,-0.1301253568775525,0.0008696090937186195,0.1154010988087642
-0.9379033588464826,-0.4046983389810961,-0.01425799421897637,-0.003685292242385055,-0.05861293757849362,0.024589474821908413,-0.006629325945230958,0.0,0.0,0.1153915062607283,0.00705706506237556,0.15267160740832275,-0.09526487209430975,-0.05656387173033412,0.04922711669799631,0.004324880269726617,0.17063562115895367,0.06491239169673804,0.8228262611704422,-0.10507272626864825,0.002593290720047041,0.02805394582523495
-0.8643566750097517,-0.20631750323121492,-0.07634187825199022,-0.019209843267174887,-0.07327966757216084,0.026333536345618355,-0.025255213994271494,0.0,0.0,-0.21358118627653935,-0.007535106072075829,-0.11748287833562476,-0.05041260442229103,-0.05656387173033412,0.08970841163851831,0.0037478191356869277,-0.09272422913417687,0.09753188955139626,0.6022318540644324,0.7297760460987104,0.005396091397797611,0.1358642119397673
-1.1160816831718472,-0.3871782069602668,-0.01552476312132474,-0.0021058812813628883,0.14590944627404676,0.026333536345618355,0.0061954456285070745,0.0,0.0,0.05879736097158996,-0.020306208325454697,0.08955584140538403,-0.003734269365287099,-0.27211808562160744,0.05370989539006633,0.007422579315779678,-0.18060252659108025,0.042267664690344965,-1.8295128633055344,-0.11131343937751233,-0.0018264886458852357,0.14145013538502607
0.9858774252017407,-1.0775062546676013,-0.008188913605468794,-0.04101445095070635,-0.17768491678075296,0.04823651710775069,0.01388782449882732,0.0,0.004842352192845294,-0.31112732671341026,-0.05823876972627455,-0.25650982824319474,0.01600449882146503,0.03148049518896132,0.24145250116009223,0.08555807707326403,-0.18789114491048278,-1.2480619357507037,0.2436250774447655,1.160709398630434,0.20144028913820722,0.35578460727936084
0.888606767349363,-0.9476777329723365,-0.0064746885178124216,-0.04430986739654622,-0.09240208344898011,0.048873396617158144,0.01388782449882732,0.0,-0.00416823203322029,-0.3426219147974599,-0.14630386725443872,-0.28325114343554086,-0.01157442743214195,0.03148049518896132,0.34769859817261917,0.14088882252696178,0.20549609329764798,0.29255569073705706,0.6321570073873949,0.9704368736154042,0.14965743562566358,0.6821852880074715
0.9774464223157735,-0.7164875085204186,0.005759739037308748,-0.05155118629360312,-0.10806344315129568,-0.1265462565306377,0.003034509724245404,0.0,0.004842352192845294,-0.29648725117966673,-0.14630386725443872,-0.2472635099566414,0.014369326907954354,0.03148049518896132,0.2283611795760446,0.08177274821095178,0.14009468689373925,-1.318907539050534,0.6403443862206253,1.179006733826681,0.16272764261538764,0.5709304299738296
-0.625970587073385,-0.23178782248741292,0.04984025973744302,-0.01938814859206897,0.42006726655269916,-0.1164110666121741,0.015882050525786916,0.0,0.004842352192845294,-0.2961995310123656,-0.03395728562733504,-0.22304630222277746,0.02105187565257528,0.03148049518896132,0.13423810144346288,0.08033041215128416,0.05023773284636611,-0.9777443567036042,0.6047989806619078,1.5344573829945782,0.11620137525918738,0.5720144503116371
0.8972083843596602,-0.48745770484914186,-0.09016902626982658,-0.042378049734239275,-0.10522960183014318,0.02655158475474968,0.01388782449882732,0.0,0.004842352192845294,-0.3239935566949709,-0.02057329580937201,-0.2587532640372366,-0.011183787765551935,0.03148049518896132,0.23383742750262942,0.08592767568855386,-0.4028804435921451,-0.984977122040851,0.7700423610839676,1.193244855360758,0.20000834673931922,0.47676519473177653
0.6703515212831861,0.09077862446384212,0.016919633017720957,-0.040537331068983086,-0.10920224880989812,0.11139968635770678,-0.051078571584588874,0.004211183800328863,0.0,0.0617839209668732,-0.11805597995501727,0.5234205624187394,0.35184073704226915,-0.013643764183535571,0.23313357492375947,-0.7394238036528604,0.08490483289131123,0.4822834663574719,0.6127186438960265,-1.8118381282271745,-0.06864998943522514,0.16145912385247502
0.6158920951273191,0.7243751672947355,0.016919633017720957,-0.17814826114028334,-0.13361717310618731,0.09585544413887961,-0.051078571584588874,0.004211183800328863,0.0,0.0617839209668732,-0.11805597995501727,0.4296392682709905,-0.2212929613640304,-0.013643764183535571,0.2248958263200699,-0.7394238036528604,0.08490483289131123,0.45675504399961137,0.6127186438960265,-1.6752948479021696,-0.1254468800427744,0.16049751070625556
1.0855217903456755,0.8143191111586568,0.016919633017720957,-0.040537331068983086,-0.12870570903336936,0.11139968635770678,-0.02376781076941989,0.002523501784695372,0.0,0.0617839209668732,-0.11805597995501727,0.5057235369630523,-0.1931508570656474,-0.013643764183535571,0.25883210467530937,-0.7188881133202706,0.035159983883596195,0.511673441560217,0.1773832387216569,-1.5835928767307366,-0.7248967112139418,0.0704117434636153
1.0855217903456755,0.8133887743647085,0.016919633017720957,-0.040537331068983086,-0.12420941455510168,0.11139968635770678,-0.02376781076941989,0.002523501784695372,0.0,0.0617839209668732,-0.11805597995501727,0.5057235369630523,-0.1931508570656474,-0.013643764183535571,0.25883210467530937,-0.7188881133202706,0.035159983883596195,0.5029986795625901,0.1773832387216569,-1.6424128942024367,-0.7200941618181541,0.12953801585283536
0.7343975957658785,0.6592522612286351,0.016919633017720957,-0.040537331068983086,-0.08903312107455397,0.17748685082058294,0.013110519234973072,0.004550750317095577,0.0,0.0617839209668732,-0.11805597995501727,0.5234205624187394,0.2390507642711832,-0.013643764183535571,0.24180504603864664,-0.7188881133202706,-0.09848029440423621,0.500156322234642,0.537530741704852,-1.6105392934502034,-0.7102080500728968,0.1304715769537854
0.9977177475308321,0.47588741764654946,0.016919633017720957,-0.040537331068983086,-0.12420941455510168,0.17748685082058294,-0.02376781076941989,0.002523501784695372,0.0,0.0617839209668732,-0.11805597995501727,0.5057235369630523,0.27250632520106227,-0.013643764183535571,0.26750357579019646,-0.7188881133202706,0.08925859643578272,0.5176943286485444,0.12328462616947039,-1.7212855336949164,-0.6757332256468787,0.12953801585283536
-0.8658765609511037,0.8511514621367244,0.09501026696115715,-0.04711268141337055,-0.5964172894776087,0.09105271114097686,-0.050767451131557666,0.004452450013783787,0.0256806253494596,-0.25228013459894894,0.034964962889496715,-1.265618947799327,-0.24067538241618872,0.0817629543892165,0.053160011326477456,0.03520195056290346,-0.365823577474885,0.2473862946267576,-1.4955536508491136,-1.010266581277424,0.315452900114564,-0.29160056485880387
-0.9968401666824771,0.35119614671685606,-0.02132068707028922,0.013959917621268246,0.5846401317387091,-0.10780020805530117,-0.050767451131557666,0.004452450013783787,0.02290245705179891,-0.5849069141432423,0.05187292291901201,-1.7392799052489682,-0.29362324751779545,0.011175946924468856,0.05318330955134897,0.04118537292375909,-0.04200156824685765,0.034507153543774934,0.09442943804518591,-1.6041302403401396,-0.28551367263500627,0.3296281082163343
-0.7839371275621838,0.2864701547562933,-0.06639613475121282,-0.017347670289583,-0.26426347431625236,0.09105271114097686,0.015874380218186674,-0.010240635031702715,0.0256806253494596,-0.4726636486775171,0.046621530660179954,-1.8166085078456513,-0.2900142232177167,0.005001754048630492,0.07070260006006315,0.004764921948430451,0.07793307834281318,0.13991657152552694,0.32932499737380316,-1.6800035340238602,0.40436419738786783,0.22287485316056754
-0.8277793452032889,0.13922796426649858,-0.030238464821482947,-0.024389504353252333,-0.2470708422390334,0.09105271114097686,0.02999676188384758,0.004452450013783787,0.0256806253494596,-0.24465321313254854,0.05187292291901201,-1.3161127415972806,-0.28721771199679375,0.005001754048630492,0.07125782284418214,0.03741885056930263,0.09164999929261097,0.11463924989693214,0.6944369843825572,0.7435690895291069,0.31258198660608266,0.18995769201357773
-0.8312712750729349,0.06669629363571082,0.0795372914561994,-0.0014665395239485538,-0.15647425481021307,-0.10780020805530117,-0.12188719431422643,0.0023088889316036287,0.023491474393656016,-0.3586652125525794,0.046621530660179954,-1.1391166865822395,-0.28779460372870863,-0.02501452561959762,0.07070260006006315,-0.002699292968577256,0.0768714089808309,0.051220803091208474,1.1056844502916474,1.4194302366757785,0.2529118870885491,0.5596718673947711
-1.0268418352906605,0.7603804878542424,0.09501026696115715,-0.05833192972122295,-0.5789846792235445,-0.10780020805530117,-0.050767451131557666,0.004452450013783787,0.011809969665853242,-0.49650842754550295,0.05187292291901201,-1.3582332677456186,-0.3328005659415635,0.005001754048630492,0.04739124822605574,0.038230343357068264,-0.06793789546893553,0.23864639865701853,-1.0157862669326443,-0.9267444163768157,-0.2227100243587641,-0.1836977398696497
0.105822307637911,0.32237774324461516,0.002609730267238711,-0.04559301815339995,-0.12935754477801564,0.37814214670369045,-0.005144829512200409,0.0,0.0,0.1754675054239648,-0.11061205324968908,0.6192831156536973,0.018369149195367834,-0.019157066935911626,0.15610224398562264,-0.10275486791229266,0.09752298144239657,0.24962675492847972,0.9666212273723094,0.7675932379866299,0.21979644440445276,0.39453022416418515
0.09351857213398405,0.323499505716722,0.002609730267238711,-0.03212834884422519,-0.12935754477801564,0.37814214670369045,-0.005144829512200409,0.0,0.0,0.1754675054239648,-0.11061205324968908,0.611648510214648,0.018369149195367834,-0.019157066935911626,0.15610224398562264,-0.10275486791229266,0.09752298144239657,0.271762350026346,0.9627322858104694,0.7669181812676896,0.20757675674906154,0.39453022416418515
-0.2426825717217743,0.323499505716722,0.002609730267238711,-0.03212834884422519,-0.12935754477801564,0.37814214670369045,-0.005144829512200409,0.0,0.0,0.1754675054239648,-0.11061205324968908,0.611648510214648,0.018369149195367834,-0.019157066935911626,0.15610224398562264,-0.10275486791229266,0.09752298144239657,0.271762350026346,0.9637641705458136,0.7602923950723218,0.21979644440445276,0.3885119100489241
-0.23605678552640663,0.323499505716722,0.002609730267238711,-0.03212834884422519,-0.12935754477801564,0.37814214670369045,-0.005144829512200409,0.0,0.0,0.1754675054239648,-0.11061205324968908,0.611648510214648,0.018369149195367834,-0.019157066935911626,0.15610224398562264,-0.10275486791229266,0.09752298144239657,0.271762350026346,0.9627322858104694,0.7669181812676896,0.20757675674906154,0.3885119100489241
-0.31217568546895363,0.40102865669514975,0.002609730267238711,-0.03212834884422519,-0.1594492653409398,0.3932572943225748,-0.005144829512200409,0.0,0.0,0.1754675054239648,-0.11061205324968908,0.611648510214648,0.018369149195367834,-0.019157066935911626,0.24474990522205597,-0.10671910328148962,0.09752298144239657,0.327036303588905,0.30684426844134544,0.770078549051734,0.21979644440445276,0.37650512071759373
-0.35354805202589734,0.280326559719518,0.002609730267238711,-0.06323054027376132,-0.20516868357375279,-0.20762256748221833,-0.005144829512200409,0.0,0.0,0.1754675054239648,-0.12205235413632161,0.611648510214648,0.018369149195367834,-0.019157066935911626,0.20236389838286378,-0.10671910328148962,0.13537059234395832,0.14570607824055667,0.16523977664749626,0.7278362822756814,0.18233070999409837,0.3717611877401025
0.483378759674456,-1.225893999511317,0.0,-0.06856986804981385,-0.07109902250709699,0.1653242979471876,0.0,0.0,0.0,0.06934947375535358,-0.0924169498294621,0.21631027638212244,-0.002782929129216138,-0.011945547530182314,0.2213985599979832,-0.09994961825915176,0.07120544638614937,0.24175152409227912,1.095272981301964,1.0413717041771695,0.21099377765962876,0.26243713975409066
-0.9822136419178384,-1.1150591821103455,0.0,-0.04744692269432082,-0.0736562567065907,0.11066894409839635,0.0,0.0,0.0,0.06934947375535358,-0.0924169498294621,0.21390771078028556,-0.002782929129216138,-0.011945547530182314,0.09304937359603695,-0.044528658248581515,0.04578605665999493,-0.8563692864180178,1.119052662867187,1.3250712518994494,0.20866106598321033,0.24322906586630838
-1.0123879946016394,-0.3856495622478228,0.0,0.0025307460110041945,0.3481647433685171,0.03602952537634085,0.0,0.0,0.0,0.06934947375535358,-0.12701553852475828,0.36245248677948766,-0.0037007036292767796,-0.011945547530182314,0.12374991774262854,-0.044528658248581515,0.06532409911722892,-0.9115606683506953,0.017241416258305407,1.2423848482784425,0.1967483639493038,0.29570813614417535
-0.8459935903525057,-0.6275347523084115,0.0,0.005940481064953435,0.5369296909414474,0.12829562992768204,0.0,0.0,0.0,-0.21349515252852164,-0.21463689564369381,-0.45156778875618125,-0.0037007036292767796,-0.011945547530182314,0.12725722237563133,-0.044528658248581515,0.06927990032850687,-0.9818687126420618,-0.053860867077082326,0.8962170794369014,0.23713110528599735,0.2797153396964835
-1.0066519304819324,-1.3504887611367833,0.0,0.11101902405194276,0.49469317543433505,-0.17941436609908235,0.0,0.0,0.0,0.06934947375535358,-0.09787074870455846,0.20734681720549875,-0.0037007036292767796,-0.011945547530182314,0.1109474336524497,0.014199706130948845,0.06927990032850687,-0.8493669766015194,-0.06299811718156498,0.9753822523086062,0.17446107571326566,0.11652862245676011
-0.9744277555661269,-0.930145241458801,0.0,-0.04243759490050298,0.27785152858869155,-0.22780890196460613,0.0,0.0,0.0,0.06934947375535358,-0.0924169498294621,0.19271815821455698,-0.001700323289127169,-0.011945547530182314,0.09898581476075481,0.014199706130948845,0.029327521971554343,-0.6988695267501551,1.0796252168819402,1.2423848482784425,0.16890201232017082,0.2634662232370077
0.0010195811864808248,-0.056588102417707814,0.01841368496268828,0.01834064733859191,-0.01836661068920982,0.023776325875128082,0.003283707074614498,0.0,0.013162807378887508,0.13845620597663136,0.0,0.07446072399209361,0.0,0.0,0.1003697406869866,0.003596100308500603,0.040603041851155645,-0.5325518197553759,0.8128241700540225,0.4656084372553878,-0.08483179830950414,0.06455489144499606
-0.04156573952773149,0.31339710338111043,0.005560568231306858,0.01834064733859191,-0.026611159399376527,0.03383223987773205,0.003283707074614498,0.0,0.04578681559101412,0.13845620597663136,0.0,0.0564492404539463,0.0,0.0,0.1003697406869866,0.003596100308500603,-0.06106551844889481,-0.6260563188523719,0.6800897548320446,-0.4451648377080188,0.20806747408118084,0.03834089091737985
-0.0366588046207644,0.3121300131846232,0.005560568231306858,0.01834064733859191,-0.026611159399376527,0.03383223987773205,0.003283707074614498,0.0,0.04578681559101412,0.13845620597663136,0.0,0.0564492404539463,0.0,0.0,0.1003697406869866,0.003596100308500603,-0.06106551844889481,-0.6260563188523719,0.7485834031406886,-0.06953028269676009,0.20717206367566318,0.03834089091737985
0.0010195811864808248,0.2769002596177902,0.01841368496268828,0.01834064733859191,-0.020426092988453014,0.023776325875128082,0.003283707074614498,0.0,-0.01201821543289729,0.13845620597663136,0.0,0.04338522591387091,0.0,0.0,0.1003697406869866,0.003596100308500603,-0.06106551844889481,-0.5325518197553759,0.7563589191423158,0.4672262833029586,0.08458583836455935,0.05427611305892415
0.0010195811864808248,0.2769002596177902,0.01841368496268828,-0.05177796596985388,-0.01836661068920982,0.020303840614743985,-0.008866009101459144,0.0,0.013162807378887508,0.13845620597663136,0.0,0.0564492404539463,0.0,0.0,0.09557958096286834,0.003596100308500603,-0.06106551844889481,-0.4420208452863541,0.7563589191423158,0.43862117465319544,0.07083962985372283,0.05632291056842045
0.12897284533198794,0.33054854592167815,0.0062883241828563165,-0.04872271907865448,-0.11282192522706261,0.18424051571835817,-0.030147166178778814,0.0,-0.005010343278229971,0.09645031716272265,-0.11875979169280677,0.5616654952611164,0.006423609491580339,-0.01808567194466544,0.2726778842298008,0.032361657318897834,0.05538716569880369,-0.24237951399717886,0.9973499595831028,0.7923404216878834,-0.2856744452451287,0.4146900415477394
