MDVP:Fo(Hz),MDVP:Fhi(Hz),MDVP:Flo(Hz),MDVP:Jitter(%),MDVP:Jitter(Abs),MDVP:RAP,MDVP:PPQ,Jitter:DDP,MDVP:Shimmer,MDVP:Shimmer(dB),Shimmer:APQ3,Shimmer:APQ5,MDVP:APQ,Shimmer:DDA,NHR,HNR,RPDE,DFA,spread1,spread2,D2,PPE
-0.06592809403227876,-0.07141884836732061,-0.06874357132372097,0.0006451194621331524,0.0006987701429170556,-0.03502337146666832,-0.006000515667838044,-0.013642618674166442,-0.014643690234806854,-0.0021529761620331556,-0.005150158537144307,-0.02212773733976064,-0.01836654736776836,0.006625595203367993,-0.005617460732682957,0.010497738285603192,0.05055091151611123,-0.0032334921112123992,-0.1058532919647405,-0.07095468118772259,-0.02614634898578515,-0.09501472018444473
-0.0607817847354454,-0.05302607027711929,-0.002588452364288969,0.01508583327231463,0.01975678566232091,-0.034533252293622356,-0.006586428385926411,-0.015862618794599256,-0.006314166568336077,-0.005479999827512075,-0.004445237409963738,-0.01808960273861885,-0.010121070958557538,-0.0035919047641800716,-0.005473135491847643,-0.0018370236862665478,0.05735880817817815,-0.003604920728139405,-0.1125978954078164,-0.07011654570800602,-0.019570634542760673,-0.09858067317854875
0.027944126751390286,0.01920321381854592,0.0026806353268329984,-0.0021898412994050885,-0.0023223809781484305,0.014467459997395054,-0.002236706254479941,0.011900118836638284,0.015438094781420659,0.009262777356816514,-0.0007519841194334731,0.012692578910209704,0.010921150511421729,-0.0021512303431518377,0.007045356925518717,-0.005886190579622053,0.001644880988606019,0.008073214110918343,0.04831206265851506,0.01754662661347538,0.0064352379593765364,0.04137079276100849
0.030697459907678422,0.024966308957373257,0.0060855560121126475,-0.002126230126741575,-0.0021516667059040626,0.013635793318971991,-0.0016800396001781337,0.009434880892949877,0.015814761377114336,0.008453412359813228,-0.0003896825430274475,0.01688059468579013,0.01745869003760163,0.0012918645871104672,0.0070024997869040815,-0.004783095317543484,0.0027982142883411143,0.009309642681328114,0.04783924525159819,0.0010480954765807837,0.007204047511622775,0.04060964205200435
0.03576142795645865,0.03006642783933785,0.004861786149267573,-0.0015867857384728268,-0.0036797618048149162,0.017932380278653,-0.004553571304131765,0.010974523670156486,0.02088618986454094,0.00790773782369797,0.005928214032173855,0.021524880149227103,0.023143689910066313,0.005578332689765375,-0.016010713933501394,-0.005052619095367845,0.0003683333922526799,0.01769904731947463,0.02300273808767088,-0.01905714227701537,-0.0021607143236906266,0.03586559446237516
0.04097785657591885,0.036714761050534436,0.00596404786396306,0.000783333302824758,-0.003887857006629929,0.019469285192608366,-0.00585523812827887,0.0075528571294853466,0.016181189970229753,0.0033799996043671855,0.001687856924836524,0.017893570773885585,0.02173738028475782,-0.0012135718879289926,0.0062059522472554815,-0.004942619031353388,0.003693571427138522,0.012239047369803302,0.004103571713203564,-0.03731166576239048,0.0005661903909640386,-0.006539523231913336
0.0375297612635768,0.030053094522154423,0.004623452731175348,0.00031773803348187355,-0.005137380872038193,0.017716427935520185,-0.0044680951413465664,0.010682857052888722,0.020897142215108033,0.006234404542337871,-0.0012701189889048692,0.01940940408007009,0.02038535649626283,0.0018676185442018322,0.006590475965931546,-0.006629285715462174,0.005142857083992567,0.018804047269513832,0.017054405061644504,-0.01836142806336284,0.008787618882197422,0.029169642459601165
0.022791508018271997,0.019615832816925832,0.0069082543277181685,-0.002382460379594704,9.964273427613079e-05,0.011344245770887938,-0.0017767062308848836,0.010201547379692784,0.015613927943486488,0.008434444104241266,0.0007453967636502057,0.018021626297559122,0.015717222034727456,0.002157697921502404,0.0052736902973265385,-0.006841904792527203,-0.00034178571266238575,0.006159761922026519,0.04400039632469998,0.016263293216470628,0.010397261839971179,0.04699710193744977
-0.0011258929206451286,0.0029026576718024443,-0.014140293560631107,-0.006026622842182405,-0.00767025778104653,-0.016538328914684826,-0.004804384559065511,-0.02145210148926708,-0.02431861952500185,-0.016043308431326297,-0.007156596630011336,-0.032796402412641326,-0.030104430489736843,-0.00642192366613017,-0.06696377185271558,-0.006644660957717861,0.007216566023471387,0.0008765578786915284,0.011679371351601731,0.019970909264102374,-0.010497231498957262,0.03119140587936272
-0.005029789503205393,0.013044693478150293,-0.01238204771607343,-0.003945778228589916,-0.003252736747817835,0.019779634064107085,-0.00014448440440901323,0.018337150767911224,-0.012810022640369425,0.0010665415395760647,0.0021379034200072057,-0.006849871306385467,0.001207901113666594,0.0026949748381230165,-0.05484040884794013,-0.007144208256031561,-0.008468245601707168,0.009537898505404882,0.047453139025801644,0.000925534621328552,-0.0029861777470068774,0.06012895648505946
-0.00488823651758139,0.008222233107153443,-0.009664769397622876,-0.004911973961934563,-0.0011602597102137223,0.020431252060297993,-0.0004463360321096843,0.020453561641115812,-0.01453126026684913,0.0014759596181374945,-0.00025706395957968196,-0.03299603734594712,-0.025400485868158285,-0.0027280192830221495,-0.05395311685511842,-0.00702004620066873,-0.0005728182538950932,0.007167085768778634,0.048271760871775767,0.0220204576731976,-0.028351868118479614,0.05957666816524579
-0.0005796999495760246,0.011123536622417305,-0.006899057002847257,-0.002540717854972172,-0.002530722032970516,0.018451181028431164,-0.0025251921128892716,0.017211103381087015,0.027853337575061234,0.011384853378667686,0.005978698262661055,0.02824450403553783,0.03150258896544756,0.009019656224554638,0.008485086339715054,-0.003946339650028676,0.00790987889855387,0.0112730697536972,0.010659432880438545,0.01646345089839997,-0.01541522211766278,0.03926979980991746
-0.007112357858241012,0.007164432843783288,-0.014595981488801044,-0.00546162248829205,-0.004286866627790004,0.02651598704062053,0.0010109693268532283,0.024795980402777786,-0.014553465164535737,-0.002000803775008535,-0.00038329024471750017,-0.03170036787778372,-0.022456198147665418,-0.0015915526323806261,-0.05262347627809504,-0.006969830574125808,-0.007221531770792353,0.006566097038339649,0.048632517672722315,0.02272922831193682,-0.029374039834801805,0.058674662221746984
0.009732440189927728,-0.00023117047698178794,-0.0004323014478723053,0.0007173213200439932,0.0013579166159615852,0.01936821383649658,0.009178452114138053,0.016497221858007834,0.012184979635640048,0.00769051539238717,0.0005079959014256019,0.016041963681655034,0.029180376004733263,0.005810694001120283,0.005797975988934922,0.0005611110294103127,0.004598491956912767,0.007893452267098837,0.041666407752927626,0.019391130429576152,-0.008243075311802385,0.04092988018601318
0.010276547271150776,0.0012273214448214275,0.002462142962322105,-0.00135827393612999,0.0021235117885225916,0.014858452138360007,0.004222916505314061,0.013375495843138196,0.010851031203637831,0.009310872597052367,-0.000546587433636887,0.015371170182988862,0.02494738004745159,0.0051022417310014135,0.0066699403636812345,-0.004117896858442691,0.0036322420119358867,0.0066903967455255045,0.044468054655517335,0.01772613060325966,0.006900357035119669,0.04600654686568305
0.014098888483958944,0.003605357093838393,0.004057757926639169,0.00026464277529157697,0.0035506546793476444,0.011708293517876882,0.003015416515263496,0.01327847209153333,0.013040039059342234,0.010077201860913192,-0.00044087316979130265,0.022789780948878614,0.03165156624017982,0.007052916234388249,0.005450099163535924,-0.005462281684413028,0.0036312499523774022,0.015874007643687946,0.04501801489060199,-0.02508583277114667,0.009146626985166223,0.04387799523145077
0.010025198071034538,0.001759900840188493,0.002029484240338206,0.0005453570511599537,0.0009763689758256077,0.01644638871504867,0.004478928418175201,0.015475852963063516,0.01033658674452454,0.00940357099425455,-0.0005844445698312484,0.01741918594163508,0.025728233198096858,0.006944047203069204,0.007125198264729988,-0.003805079425919757,0.002621607071851031,0.007858710198588597,0.04547849111826508,0.011719940265174955,0.004528055517403118,0.04368841207600781
0.008942737850156845,0.008517202310758875,-0.005870535465946887,-0.0016771428924403154,0.0033219047890452203,0.019059880625936786,0.0024597022950911198,0.015031011672326712,0.0024120236886665224,0.007279106926653185,-0.0008161309527349659,0.02285839220880007,-0.019492082564756857,0.004389107086026343,0.006923035540312412,-0.004783750057613361,0.0018037499425554416,0.017373809117343625,0.048110296678787565,-0.03566571347255376,0.010241487878156477,0.04478190373687539
0.016214166241552447,0.0005386311444453895,-0.006603571137820836,-0.006598809369752417,-0.002334999935264932,0.024858511046186322,7.976184497238137e-05,0.02009517797945591,-0.00892666629733867,-0.001538333335047355,-0.0027120237275084945,0.017814166256357566,-0.020208808806855813,-0.0018403570521331857,-0.005641071244026534,-0.0022073810221627356,-0.0031532736711233156,0.017812559145168053,0.008668214591016294,-0.046203808401478454,-0.013165178284689319,0.015253095167281572
0.004527796642141766,0.015587735081571736,0.008086412126504001,0.002043950603783742,-0.0016816367076535243,0.015649278195705846,0.00047443024348467586,0.010702047757022229,0.016133588720986154,0.009064271620227373,0.004114523405605724,0.027171600104074968,0.021712968498368356,0.0023281043943825354,-0.009002578465797342,-0.004459212871261116,0.004385002606031776,0.012288787052766566,0.04614149534741955,0.021192515894981626,0.006239224515984461,0.05808022894354508
0.007616450543573592,0.02468789852973714,0.009634368200004247,-0.0031807542703427318,0.007359430113428971,0.01676154540880816,0.002560926077167096,0.011088489618214226,0.01131407118129573,0.007350399413044215,0.00632774487388815,0.022319013903907035,0.019322540272924016,0.0024606751883584368,0.0072978665088157865,-0.004080299767047109,0.0038172403827411473,0.013621852261258028,0.037762901097030406,0.021855751422226604,0.006034839632438889,0.050391959324588245
0.020635245992962153,0.026921876742344465,0.01684954650205327,-0.0017356452259446086,0.022267001952714055,-0.02290987368709466,-0.0033867395225752263,-0.019575599601939758,0.01040322096854652,0.0035019453165296,0.0006377144037105609,0.018035486204971675,0.019326777133956058,-0.0018417714583483758,0.01157793497433886,-0.002614630998323264,0.0012842182868917007,0.015073275674367323,-0.01775577409285688,0.019020057441812243,0.014974103669246688,-0.01492629528434918
0.00373051906870387,-0.025670203931804282,0.005725975965178804,-0.0017200012274952315,-0.0013010389271948953,0.011867568346588087,0.00031322541948611613,0.009955367656020826,0.016932041042600758,0.007840359036126756,0.0053580714736745,0.025695035800063125,0.019560851237411043,0.001763376524177147,-0.009120478945760624,-0.004241335419410461,0.004270732853874506,0.012125612929576163,0.049264228067786464,0.02537064109728817,0.005288628263251667,0.05809276080653945
0.028657238030064036,0.033044511578082164,0.00721903701305564,-0.0028241589701065097,-0.0016941166411561426,0.01423345387876907,0.0014414927857251314,0.018940387433976868,0.015844490600356947,0.006806152962817578,0.0057071652339072895,0.020155251241667428,0.02039444426962291,9.161530913843308e-05,0.009854228093136044,-0.006245012835570378,-0.00449010341137182,0.010710318630735856,0.02382451856879925,-0.03135428687328386,0.010047626801315346,0.04659254011545272
0.029818575567333028,0.03719455622493115,0.010285794447481749,-0.0042672690912877445,-0.0047876505243766585,-0.002967181839121622,0.0008586082998408528,-0.001999252996320138,0.02101519628544338,0.007055780571099604,0.0031604580508428626,0.01661289741328801,0.01806101067792042,0.0012394417955511018,0.008688823478951235,-0.001740191811695695,-0.015050088128482457,0.00691223171306774,0.002957826682541054,-0.027080146842818068,-0.017722743396952866,-0.0055776237884128934
0.030743269229933503,0.03805894581717439,0.008284047123524943,-0.0033476064311253138,0.016045476640720154,0.006885162609614781,-0.007280702193966136,0.012376982400892302,0.020290660464816028,0.0058903823071159425,0.001971066347323358,0.012544587931479327,0.0137297766537813,0.0037660869699175236,0.0033327109058882342,-0.0017386696094763465,0.008184434695576783,0.010066700559546006,-0.010270441555476281,-0.009342708841468267,-0.008883281856033137,0.0025939964648569003
0.030179469483628055,0.03938760402175831,0.012216291073054891,-0.005138537334132707,0.012210873155418085,0.008988132392623811,-0.007055762277705071,0.014626929914811626,0.014218317085324087,0.004491672834556084,0.0031704412648105064,0.01427317873633001,0.014713151443720563,7.235994838993065e-05,0.004634495391146629,-0.0020219360502960627,-0.009905682503012941,0.007999581487092655,-0.008813659269944764,-0.006332947035007237,0.009458521320993896,0.012956002653736505
0.03553626440596418,0.037594325256977756,0.016962929644432734,-0.006250718672963558,0.021197416789073033,-0.011527305976997013,-0.011616711065435083,-0.021483743676944868,0.01898276255975361,0.0029069167433772238,-0.0020788943508523515,0.01999347614008002,0.014329324556310894,-0.000897920942370547,0.002649866221072443,-0.0004963397012033965,-0.017975753269638517,0.004393725107656792,-0.03689605080893671,0.002660342357448826,0.015293189729418373,-0.012830207181395962
0.02809362325584516,0.03129070332972333,0.014955437822354724,-0.000344898605326307,0.02163483099488076,-0.0437611558183562,-0.0039798265163699395,-0.02397670509344607,-0.016246225036520626,-0.016437447495845844,0.00704149015909934,-0.02054220992999035,-0.01786767445912119,-0.001532032394025009,0.00011156487977132201,0.0056905471907521136,-0.01909787038770446,0.007490503805311164,-0.11201039740233681,-0.03564731481492345,-0.020460198539949487,-0.13024963360323455
0.027242898809199688,0.03199205856595654,0.005673466053412995,4.181785569016938e-05,-0.02112522324314341,-0.05014030500780791,-0.007853692421631421,-0.03243989685244742,-0.018947185139768407,-0.01325096058571944,0.001953666009285371,-0.025318220082554035,-0.02449275641149143,-0.0011266092644655146,-0.024537436862301545,0.004635244810633594,-0.013841740710122395,-0.0022329759936837944,-0.11705878279637545,-0.03578180182441429,-0.014292118293233215,-0.1570432742149569
0.02619922607089393,0.031053251396515408,0.010775613318110118,0.00042570954785333017,0.02561282585549634,-0.04481047188586672,-0.004444121387059567,-0.028013654718815815,-0.014588258745498024,-0.010515690884931246,0.006033138724742457,-0.02120215026763617,-0.01965653741004644,0.0018651851045433433,0.004130869452783372,0.004292783582786797,-0.01860424018879712,0.005915741302305833,-0.12340825195307843,0.013714540397922975,-0.023277904070273508,-0.14655128440645057
0.026950237438431942,0.03210470805002842,0.0046390198818698995,0.0003507891675872088,-0.021065790329594165,-0.04923646019771695,-0.006779611029051011,-0.032412019235052866,-0.01749604641845508,-0.01159105904167518,0.0057776513177668675,-0.02230624076037202,-0.023344273535476533,-0.0008363313013978768,-0.02239719420453184,0.004375398223783122,-0.014376609245591681,-0.0056848007523512935,-0.12591515238804277,-0.012298091927077622,-0.011591558349318803,-0.14296235099332988
0.027639650415512734,0.03182669842382893,0.009467118937682244,0.0007681241493264679,0.023909484212344977,-0.04306828604123439,-0.001889868764410494,-0.030674923369369934,-0.009296299542475026,-0.008179088394535938,0.009269988081068731,-0.013507603548787302,-0.01289657891727984,0.004826840446767165,0.006919493236928247,0.003723357377020875,-0.01054239134369709,0.004445702999437345,-0.06304018671566154,0.02104525431757793,0.011987586080504115,-0.1672243787815387
0.026222144168568776,0.0320620422239881,0.007490189845411805,0.0003507891675872088,-0.021636840710998514,-0.05166264868283179,-0.007750622946477961,-0.030438768232270378,-0.017034873354496084,-0.010104357619711664,0.005840282549324911,-0.021653026057756507,-0.021641008602746297,0.0017741528069018387,-0.019271264266863,0.004276341615623096,-0.012683124510149356,-0.006288273565151031,-0.12296489510219544,-0.034725935277238024,0.004919096085359342,-0.1418846793123521
-0.0609686382361906,0.006586731998977484,0.01674642180732917,-0.002746426487865392,-0.0027450930717168374,0.021299619558558334,-0.001578273525210534,0.0100682355529716,0.020013617057338708,0.00714351888440433,0.0009632472830708138,0.02540321846754523,0.027908586366538656,0.004001481478044297,-0.0027286097605974647,-0.003384579583653249,0.0079615501385706,0.0022844480338972063,0.01923899629382504,0.022062897170617362,0.0064391512091970075,0.0451321480119077
-0.06956960221010376,-0.05667106395914743,-0.00024882745710783636,-0.004306088654120685,-0.00010724995750933886,0.015542548620069284,-0.004235056249599438,0.01058691100537544,-0.006083439704816555,0.0023579599524964578,-0.006399141849542502,0.017176130712905434,-0.005503795098775299,-0.0053080748280626725,-0.009549207219461096,-0.0008921219070907682,-0.0033126909093698486,0.0043631832039682196,0.051504732011962914,0.031761052233414376,0.008928058057790622,0.06422433167303097
-0.08493591123997249,-0.06742077696864726,-0.05482994400837924,-0.005541499366809148,-0.002780384882935323,0.0202414129821409,-0.006140922624108498,0.009120340504596243,-0.017795486425893615,-0.004654251755564474,-0.009968260382302106,-0.02902778937277617,-0.028346063970820977,-0.006899414011350018,0.000415474153633113,-0.004850326134910574,-0.017350748057797318,0.0011637765902560203,-0.047595650018920424,-0.026963797108073777,0.008949349438771605,-0.02314867575019889
-0.0631147029953172,-0.056096658931055574,-0.07645481669853325,-0.008817227295512566,-0.0025662359507987276,0.014178425058125867,-0.005352230296612106,0.011990279909587115,-0.0038288111832662252,0.000642004057590384,-0.006992655610665679,0.024872986595437397,-0.013509658004186348,-0.007839139005372999,0.008132938083581393,-0.003216528072662186,0.0058352928502426946,0.0044037676602602,0.04727118137481739,0.019673309833833627,0.002854982026910875,0.057993842904397755
-0.076150596364987,-0.07964486118522472,-0.060075541657133726,-0.005509170466393698,-0.001186241268296726,0.023202685741562163,0.001707836932837381,0.011145976224797778,-0.012677297693444415,-0.006155741668771952,-0.011855710603413172,-0.027076518471876625,-0.02784740388713544,-0.008741571744030808,-0.007838262491422937,0.0032915161410346627,0.0003903059550066246,0.0016630064352648334,0.006634869582339889,0.031524425436218736,0.011742016040079762,-0.003938170706387609
-0.09527127633687997,-0.08100083676486974,-0.0028007046232232822,-0.00017392034438671545,0.009862441980367294,0.01334985469977255,0.004181015600552201,0.006916593351052143,-0.025776137445209315,-0.003355728829628788,-0.009114943708409555,-0.01697544527312857,-0.025470841335481963,-0.005266193585193832,0.0034112610082956962,-0.0077616315974592,-0.014240836249518907,0.0015423684680717998,-0.10221239303049515,-0.029196083399583586,0.006646815857384354,-0.13320071695350635
0.028758838731264405,-0.07968808951543906,0.0019594582447280116,-0.0005934176432492677,-0.004728039299816373,0.015215441983964411,-0.0005856414051413594,0.008611638078800752,-0.013452750895303324,-0.01518547425584984,-0.007587708424980519,-0.0070310270114532615,-0.020298098836010466,-0.008108593731412839,0.005612705995081342,0.004500536091891263,-0.004455329898191849,-0.0373620351387035,0.00012151047463703435,0.03504149501320171,0.020721592393128957,0.0054751746698457286
0.0255129946570014,-0.07503122643614915,0.002876214935986354,-0.001872736027544306,-0.0011092783454023447,0.013076987942222331,0.00217918626660321,0.009976423221050936,-0.00984525012121594,-0.018126331754174316,-0.017102392895831143,-0.012045967353460583,-0.024452554883282573,-0.012686771379849233,0.0052929181397485085,0.006967033862529206,0.0037618579715490343,-0.013182710466917342,0.03693594503598433,0.0381756681965544,0.018395847923966358,0.046142189538513775
0.02886550456412806,-0.04912467508465852,0.006553481729188206,-0.0031394692530739123,-0.003540255305924802,-0.0205726232363304,-0.004269925698881707,-0.01083550644267234,-0.00880567847074417,-0.011171306792457472,-0.008585914893192239,-0.008816194776736666,-0.01823678152379216,-0.00674312573766656,0.005303048647765536,0.0039054555921029534,0.005429674810147844,-0.02202445157648981,0.03979521462002594,0.03776503644067816,0.02663230782323808,0.0458225745447271
-0.04034419590359903,-0.029011811051459516,-0.0020826744133410104,-0.0010502615985751617,0.016115292616741498,-0.022740755854010787,0.004379264602102921,-0.016594714107413894,-0.007121787056257744,-0.01064754384184198,-0.008898384130588965,-0.006079412165345275,-0.01596602009734852,-0.00752925061073256,0.006173180157638854,0.0040441421535797415,0.0012938811072672252,-0.023831957706916,0.036657091946981385,0.0394185809773262,0.026895921509494655,0.045720242523202614
0.022246405778896586,-0.023604859326696898,0.0028134212460099663,-0.0007279696091427467,-3.7191629171502424e-05,0.01590705782733494,0.0002883846718850691,0.008953749785359833,-0.010548608702520142,-0.010423626354458974,-0.009163069731803261,-0.0034148453308262107,-0.01353795020519101,-0.009760445021656778,0.0070938569780264514,0.007381002127931424,-0.0061376709119213045,-0.03702533328718346,0.030622331254926395,0.03861000902605156,0.019958714419190074,0.03782546439710131
0.025375206866901864,0.020112039782543435,0.0076846754043072,-0.0028122901296956117,-0.0014411571625532816,0.01595577980247981,0.002478241223034274,0.009675210067816806,0.01946874269602631,0.018814491313460167,0.004274030229535129,0.023619492596990314,0.04014405816713406,0.011916143832440867,0.007601042756043626,-0.005410051978906268,0.004256802117815824,0.009939970819568772,0.03879892246039162,-0.04217950956262939,-0.006947408971973346,0.043593981651520154
0.004167236658486217,0.028369587083143414,0.008440070699143688,-0.005882060021358484,-0.0026251244734885404,0.013363316338291043,0.0006822360028672847,0.006908603408337512,-0.0016717303688528772,0.006895776458259206,-0.000713243128520844,0.01747685999405803,-0.005385363416353357,0.005186493385863287,0.008235279686280137,-0.008749044204087113,0.00383217685350246,0.010434017223124101,0.04364110824679301,-0.06115454538572521,-0.0018989564553339733,0.035392741869654853
0.028108917028384896,0.03367759803848457,0.007093894019344588,-0.006120449770787672,-0.003319784986815648,0.01873343864979688,0.0007612795450768317,0.01055915354470926,-0.004689034784132673,0.00998371360648889,-0.0041104202113274365,0.010233567862887866,-0.030548878166955548,-0.0020286648431647337,0.009498647070395237,-0.010091942777435178,0.0039967477378377225,0.007135601781737932,0.007086301464805728,-0.05953694484769585,-0.021856648546308862,0.022654589749763546
0.027586358481003118,0.026761981216550337,0.009374702423374402,-0.00330460924316867,-0.002565221459881286,0.01731607692192483,0.0018964132328619598,0.01150782238577449,-0.00216285504591724,0.011673585559110506,-0.005780925816761737,0.019098581635334996,-0.00170105226286978,-0.0038615418009976567,0.008923410779527786,-0.00864976686432783,0.004455087168244063,0.01126187039368233,0.022210366421622895,-0.0577676817747124,-0.02295612408481247,0.0437645588309897
0.02646803692319736,0.02631271933190874,0.008475708676269279,-0.002328279205139552,-0.0009280534857680322,0.018993220317915983,0.003377875383484934,0.011525088792459427,0.018543269081983452,0.012252652744282387,0.000907196560765442,0.025438991299524788,0.0396244525914517,0.013066746975000569,0.008353403509365762,-0.005388089604457491,0.004330626119772205,0.01043973408742204,0.037815871841430634,-0.04430872054774227,-0.017372687356546523,0.036220442490593995
0.02311168870322945,0.02775987247718149,0.009307588864467108,-0.003102941934957926,-0.0032733876644488193,0.019284191913156973,0.0031249444841159857,0.011077899594838528,0.02027842955514643,0.011946070857011364,0.0005643336922730669,0.025159334744894294,0.04136496155806526,0.012839113885329425,0.009723359255033301,-0.005641969009666355,0.004336331614722439,0.009551814882070176,0.011899622477849335,-0.0486521689048277,-0.0150045431828039,0.034851672983895694
0.0036944346960808617,0.010417808394340682,-0.012579709251003806,-0.004339597032376332,-0.010390985784615623,0.02355297624875675,-0.008802806811872869,0.01636424616954173,-0.01845374327927857,-0.023404027752185357,0.005328570117999334,-0.022730205039624706,-0.03875727291408111,-0.002218995475486736,0.001274094286345644,0.01819114637262828,-0.0018480921057926025,0.01018302807577129,-0.08164843869177275,-0.04276079906281666,0.005818814487574855,-0.07496069152388372
-0.01411700474724057,-0.016775049301213586,-0.01805101750054746,0.009722223159042188,0.03979577782971319,-0.0327350036703865,0.0003921273320884211,-0.01927855839341646,-0.017172398421735124,-0.036924843591732495,0.0033618011305225084,-0.03168117404384248,-0.030840205907152266,-0.0125578040581604,-0.004949321431413409,0.0013852812696859473,-0.00012661612796364353,0.005463091572019039,0.005613105053780601,-0.016169549715559697,-0.019399328625295312,0.00485408651875332
-0.00839386787643889,-0.007642783928604331,-0.015055865238391562,-0.002161219685222022,-0.009327602052362636,0.02546229913496063,0.008499317745008738,0.016305842985166238,-0.02537950186873786,-0.029481819328357233,0.00299515121121658,-0.028445665157851182,-0.02871474309547921,-0.018475731778962654,0.005800573763408466,0.004510530104234931,0.002885495392110897,0.013326705124782165,0.0015583817890728823,-0.019643115804501576,0.022387583711824845,0.00254016333798063
-0.015988310035027098,-0.01099898891756311,-0.013660632297251141,0.00081009486108087,-0.011006817209417931,0.026430403573031072,-0.009974100128747523,0.017384444867493586,-0.01263916638214141,-0.030500896344019566,0.004736392146151047,-0.024106880044200807,-0.02276347862338298,-0.017197954696675878,0.003393442157685058,0.004753552060064976,0.002978268787701381,0.002112057069898583,-0.002172985702345613,0.030006340439576888,0.02213182101098937,0.0029814049019478263
-0.013551584749802715,-0.01874694531710702,0.0002797724686388392,-0.015254824693256524,-0.010140443174168467,-0.03474317349420744,-0.011996910127345472,-0.022969113295548595,-0.014666463584835582,-0.03319604216892912,0.006558879721560515,-0.02199596108752303,-0.02370814673293353,-0.013010130583643332,-0.0015001527579443063,0.0045376797442440876,0.001948907342448365,0.006710524468653603,0.04553444506134838,0.03176403829682386,0.024773475106194383,0.04325351877705543
-0.01392196393906488,-0.02417723539547296,-0.022940151871880518,-0.006080633640522137,-0.015954337178263812,-0.050876026851910866,-0.007581991564220516,-0.03574678558536107,-0.018081391971936683,-0.029531887876655675,0.0010206125964759849,-0.03408452405878051,-0.03603056787811511,-0.012853321449583746,-0.007194101409768336,-0.0006423100790561875,-0.0012277337347040883,0.008945508018514374,-0.029283215803880012,-0.02247173479750927,-0.029983021017105784,-0.028477878813428104
0.004661926566477632,0.010253354269516422,0.003061999500496313,-0.0017336499772500247,-6.941805855603889e-05,0.023814295966585634,0.007086620645932271,0.015472987770335749,0.02159917492244858,0.004286426695616683,0.01182828856719425,0.02393293275461474,0.02380659559144988,0.006919012019352522,0.006183542708386085,-0.005162191889103269,0.006738522740561166,0.009647619943716563,0.055994162403549125,0.026889905568241376,0.008869811434469738,0.0672833452597115
0.0007468352855357807,0.015714394020178588,0.00014783598329813684,-1.6942193906288593e-05,-0.004796670461364556,0.021420580120757222,0.007260431555841933,0.014096923386096022,0.020915696470619877,0.006026312507310649,0.012558537689910736,0.02277448660832306,0.021960351784800877,0.006882050892745611,0.007285081802911009,-0.005558415269551915,0.006983760267685284,0.010623688741470688,0.056995338028864355,0.029811669887421885,0.01378200331941116,0.061087472772414914
0.0012520375159510877,0.01769085237479885,-0.0003613079395290697,-0.002008793078130111,-0.00498269383184379,0.02186912165285321,0.00812650135732838,0.014646112492773682,0.02156910855846945,0.0044189348458894525,0.011880320957570802,0.021724628062438568,0.02244565742366831,0.005462448816688266,0.00788258781649347,-0.0055712887419940675,0.006991047974224784,0.010972243425785564,0.05704323140867928,0.03092642711722874,0.01012114176823161,0.06188817113470577
0.00031884114010608753,0.016829438252170804,0.00022172761986439583,-1.6942193906288593e-05,-0.005107813280483242,0.02106235603801906,0.00748201280766807,0.014096923386096022,0.020915696470619877,0.00550105993039324,0.012363551683665718,0.022183353643267765,0.022473260901024333,0.006882050892745611,0.004260664860412362,-0.005558415269551915,0.006983760267685284,0.010851331012672745,0.05689432795123139,0.029856370748457265,0.012666959075777412,0.06308189104609482
-0.0011739718699391233,0.01676295834389748,-0.0003879793789383257,-0.001639949973905459,-0.006409597276069689,0.021647153629746754,0.00868580785630911,0.015297318617085694,0.02310207834059838,0.006297082082455745,0.011789306966529694,0.022590593156855902,0.021670068079110934,0.009593165808764752,0.008063598830340198,-0.005410943895331002,0.006896470491556101,0.010545267085835803,0.02708851518073061,0.03021655107542756,0.00900051274225916,0.04997958220141299
-0.006263926297615399,0.01730506862651964,0.0011995665262656986,-0.0032893883713404647,-0.01203855210391339,0.000796621308545582,0.0014995092948083765,-0.00799840368264995,0.0267672908998793,0.006510640304913978,0.013347029408614618,0.02873174233442114,0.02182077643927187,0.007127891481795814,0.01048343037655286,-0.0048707358830142765,0.005036862258712063,0.00905394806235563,0.024223661174983136,0.026342666074924637,0.012920836038683775,0.04835428302649234
0.02791451555884123,-0.07773288811757084,0.0063678318106576625,-0.00011501749481794832,-0.006160995247482788,0.017925912540667922,0.0027567097742212353,0.011790852903141058,0.008407345541036193,0.010578637404178153,-0.0008978418138576672,0.020869524648132937,0.021329080392315517,0.008264936083751308,0.008264755267482542,-0.006665190516050643,0.002496634051349247,0.0006224799995106878,0.0414708909408364,0.027140861122679782,0.009296125873133861,0.04872608018133178
-0.0875586483304869,-0.07751027474991133,0.0032811675529228522,0.0011853323505056324,0.002071817406686023,0.014750098921613244,0.0028235406944077113,0.009746174361898738,0.008261529027349753,0.013168021403762395,-0.0013425470177026,0.020572205490298076,0.024117974858381786,0.006582810467689342,0.005399172958350391,-0.008289096760345274,0.004093132184261776,-0.014533709001807438,0.04331292153910908,0.03083049011111143,0.009437705367363379,0.05122476593121974
